Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349087691,47,0.6806989908218384,0.5677818059921265,-1.8680124282836914,0.9927905201911926,0.6267374753952026,0.4684017300605774,-1.8602898120880127,0.9908518195152283,0.6730875968933105,0.4854474365711212,-1.116562008857727,0.984166145324707,0.6342397928237915,0.6709839105606079,-1.720278024673462,0.9970611929893494,0.9416950345039368,1.3865020275115967,-0.34931036829948425,0.04224301129579544,EXPRESSION_TRISTESSE
1767349087757,47,0.6806989908218384,0.5677818059921265,-1.8680124282836914,0.9927905201911926,0.6267374753952026,0.4684017300605774,-1.8602898120880127,0.9908518195152283,0.6730875968933105,0.4854474365711212,-1.116562008857727,0.984166145324707,0.6342397928237915,0.6709839105606079,-1.720278024673462,0.9970611929893494,0.9416950345039368,1.3865020275115967,-0.34931036829948425,0.04224301129579544,EXPRESSION_TRISTESSE
1767349087757,47,0.6806027889251709,0.565022349357605,-1.85971200466156,0.9920997023582458,0.6265557408332825,0.466246634721756,-1.8536252975463867,0.9902418851852417,0.6730851531028748,0.48142528533935547,-1.110108733177185,0.982812762260437,0.6341664791107178,0.6695451736450195,-1.7148873805999756,0.9968664646148682,0.9337096214294434,1.3785268068313599,-0.2842845618724823,0.040777239948511124,EXPRESSION_TRISTESSE
1767349087844,47,0.6806027889251709,0.565022349357605,-1.85971200466156,0.9920997023582458,0.6265557408332825,0.466246634721756,-1.8536252975463867,0.9902418851852417,0.6730851531028748,0.48142528533935547,-1.110108733177185,0.982812762260437,0.6341664791107178,0.6695451736450195,-1.7148873805999756,0.9968664646148682,0.9337096214294434,1.3785268068313599,-0.2842845618724823,0.040777239948511124,EXPRESSION_TRISTESSE
1767349087844,47,0.6826438903808594,0.5633088946342468,-1.8745495080947876,0.9914449453353882,0.6279834508895874,0.46463850140571594,-1.8750807046890259,0.9897673726081848,0.672575831413269,0.480598509311676,-1.121138572692871,0.9815385341644287,0.6374404430389404,0.6683644652366638,-1.744307518005371,0.9966892600059509,0.9324088096618652,1.3663768768310547,-0.3199926018714905,0.03928539529442787,EXPRESSION_TRISTESSE
1767349087915,47,0.6826438903808594,0.5633088946342468,-1.8745495080947876,0.9914449453353882,0.6279834508895874,0.46463850140571594,-1.8750807046890259,0.9897673726081848,0.672575831413269,0.480598509311676,-1.121138572692871,0.9815385341644287,0.6374404430389404,0.6683644652366638,-1.744307518005371,0.9966892600059509,0.9324088096618652,1.3663768768310547,-0.3199926018714905,0.03928539529442787,EXPRESSION_TRISTESSE
1767349087915,47,0.6838707327842712,0.5539303421974182,-1.8759771585464478,0.9907220005989075,0.6289527416229248,0.4570002853870392,-1.87625253200531,0.9890729784965515,0.6726270914077759,0.47894832491874695,-1.1269545555114746,0.9797965884208679,0.6390780806541443,0.6622278690338135,-1.74649977684021,0.9964383244514465,0.9341041445732117,1.3674416542053223,-0.2729160189628601,0.038344163447618484,EXPRESSION_TRISTESSE
1767349088007,47,0.6838707327842712,0.5539303421974182,-1.8759771585464478,0.9907220005989075,0.6289527416229248,0.4570002853870392,-1.87625253200531,0.9890729784965515,0.6726270914077759,0.47894832491874695,-1.1269545555114746,0.9797965884208679,0.6390780806541443,0.6622278690338135,-1.74649977684021,0.9964383244514465,0.9341041445732117,1.3674416542053223,-0.2729160189628601,0.038344163447618484,EXPRESSION_TRISTESSE
1767349088007,47,0.683830201625824,0.5511730909347534,-1.9174938201904297,0.9902542233467102,0.6283935904502869,0.4537610411643982,-1.909956693649292,0.9888535737991333,0.6726905703544617,0.47566354274749756,-1.1264337301254272,0.9789894819259644,0.638767421245575,0.6590322852134705,-1.7708017826080322,0.9963096380233765,0.9398757815361023,1.3668051958084106,-0.502799391746521,0.036984845995903015,EXPRESSION_TRISTESSE
1767349088112,47,0.683830201625824,0.5511730909347534,-1.9174938201904297,0.9902542233467102,0.6283935904502869,0.4537610411643982,-1.909956693649292,0.9888535737991333,0.6726905703544617,0.47566354274749756,-1.1264337301254272,0.9789894819259644,0.638767421245575,0.6590322852134705,-1.7708017826080322,0.9963096380233765,0.9398757815361023,1.3668051958084106,-0.502799391746521,0.036984845995903015,EXPRESSION_TRISTESSE
1767349088112,46,0.6818427443504333,0.5483143329620361,-1.8643842935562134,0.9896135330200195,0.6248353719711304,0.449954628944397,-1.846732497215271,0.988183319568634,0.6755193471908569,0.47426584362983704,-1.069138765335083,0.9775760769844055,0.6366696953773499,0.6579254865646362,-1.7071946859359741,0.9961100816726685,0.9492520093917847,1.3754520416259766,-0.42585936188697815,0.035867322236299515,EXPRESSION_TRISTESSE
1767349088210,46,0.6818427443504333,0.5483143329620361,-1.8643842935562134,0.9896135330200195,0.6248353719711304,0.449954628944397,-1.846732497215271,0.988183319568634,0.6755193471908569,0.47426584362983704,-1.069138765335083,0.9775760769844055,0.6366696953773499,0.6579254865646362,-1.7071946859359741,0.9961100816726685,0.9492520093917847,1.3754520416259766,-0.42585936188697815,0.035867322236299515,EXPRESSION_TRISTESSE
1767349088210,46,0.6817635297775269,0.5692605972290039,-1.9013302326202393,0.9887616634368896,0.6254452466964722,0.4629209637641907,-1.890405297279358,0.9876406788825989,0.6774791479110718,0.4813230633735657,-1.0971583127975464,0.975617527961731,0.6363971829414368,0.6728118062019348,-1.7475206851959229,0.9958140254020691,0.9471843838691711,1.3671740293502808,-0.3082558214664459,0.035448454320430756,EXPRESSION_TRISTESSE
1767349088308,46,0.6817635297775269,0.5692605972290039,-1.9013302326202393,0.9887616634368896,0.6254452466964722,0.4629209637641907,-1.890405297279358,0.9876406788825989,0.6774791479110718,0.4813230633735657,-1.0971583127975464,0.975617527961731,0.6363971829414368,0.6728118062019348,-1.7475206851959229,0.9958140254020691,0.9471843838691711,1.3671740293502808,-0.3082558214664459,0.035448454320430756,EXPRESSION_TRISTESSE
1767349088308,46,0.6817211508750916,0.5736759305000305,-1.9284738302230835,0.9882197976112366,0.6260765194892883,0.46634313464164734,-1.9143911600112915,0.9874756336212158,0.6842568516731262,0.48814287781715393,-1.1054426431655884,0.9746521711349487,0.6355965733528137,0.6758996248245239,-1.7668520212173462,0.9956640601158142,0.9470275044441223,1.3693149089813232,-0.37906304001808167,0.03512583673000336,EXPRESSION_TRISTESSE
1767349088378,46,0.6817211508750916,0.5736759305000305,-1.9284738302230835,0.9882197976112366,0.6260765194892883,0.46634313464164734,-1.9143911600112915,0.9874756336212158,0.6842568516731262,0.48814287781715393,-1.1054426431655884,0.9746521711349487,0.6355965733528137,0.6758996248245239,-1.7668520212173462,0.9956640601158142,0.9470275044441223,1.3693149089813232,-0.37906304001808167,0.03512583673000336,EXPRESSION_TRISTESSE
1767349088378,46,0.6814621686935425,0.5735999941825867,-1.8969364166259766,0.9876602292060852,0.6262933611869812,0.4663648307323456,-1.875845193862915,0.9870430827140808,0.6896544694900513,0.49310508370399475,-1.0847307443618774,0.9735853672027588,0.6344918012619019,0.6755711436271667,-1.7247473001480103,0.9955570697784424,0.9606603384017944,1.3701541423797607,-0.4723506569862366,0.034866075962781906,EXPRESSION_TRISTESSE
1767349088466,46,0.6814621686935425,0.5735999941825867,-1.8969364166259766,0.9876602292060852,0.6262933611869812,0.4663648307323456,-1.875845193862915,0.9870430827140808,0.6896544694900513,0.49310508370399475,-1.0847307443618774,0.9735853672027588,0.6344918012619019,0.6755711436271667,-1.7247473001480103,0.9955570697784424,0.9606603384017944,1.3701541423797607,-0.4723506569862366,0.034866075962781906,EXPRESSION_TRISTESSE
1767349088466,46,0.6819257140159607,0.5891729593276978,-1.8775155544281006,0.9863181710243225,0.6295558214187622,0.4813156723976135,-1.8562484979629517,0.986351728439331,0.689785897731781,0.5053466558456421,-1.0516438484191895,0.970816969871521,0.6343984007835388,0.6832591891288757,-1.7077592611312866,0.9951062798500061,0.9458485841751099,1.3506076335906982,-0.3019474148750305,0.03418554365634918,EXPRESSION_TRISTESSE
1767349088544,46,0.6819257140159607,0.5891729593276978,-1.8775155544281006,0.9863181710243225,0.6295558214187622,0.4813156723976135,-1.8562484979629517,0.986351728439331,0.689785897731781,0.5053466558456421,-1.0516438484191895,0.970816969871521,0.6343984007835388,0.6832591891288757,-1.7077592611312866,0.9951062798500061,0.9458485841751099,1.3506076335906982,-0.3019474148750305,0.03418554365634918,EXPRESSION_TRISTESSE
1767349088544,46,0.6816147565841675,0.5985388159751892,-1.8949687480926514,0.986343502998352,0.6302280426025391,0.49185577034950256,-1.8801429271697998,0.9863685369491577,0.6930181384086609,0.5170682072639465,-1.1063185930252075,0.9704639911651611,0.6334328055381775,0.6893653869628906,-1.7288154363632202,0.9951089024543762,0.9210427403450012,1.349534511566162,-0.20307104289531708,0.035201847553253174,EXPRESSION_TRISTESSE
1767349088610,46,0.6816147565841675,0.5985388159751892,-1.8949687480926514,0.986343502998352,0.6302280426025391,0.49185577034950256,-1.8801429271697998,0.9863685369491577,0.6930181384086609,0.5170682072639465,-1.1063185930252075,0.9704639911651611,0.6334328055381775,0.6893653869628906,-1.7288154363632202,0.9951089024543762,0.9210427403450012,1.349534511566162,-0.20307104289531708,0.035201847553253174,EXPRESSION_TRISTESSE
1767349088610,46,0.6787185668945312,0.5994795560836792,-1.88547682762146,0.9872261881828308,0.6299768090248108,0.4934988021850586,-1.8712036609649658,0.9872117042541504,0.6965128183364868,0.5199682712554932,-1.1208186149597168,0.9724835753440857,0.6287461519241333,0.6897923350334167,-1.7180335521697998,0.9954331517219543,0.8957290649414062,1.349920392036438,-0.05935242772102356,0.03671472519636154,EXPRESSION_TRISTESSE
1767349088671,46,0.6787185668945312,0.5994795560836792,-1.88547682762146,0.9872261881828308,0.6299768090248108,0.4934988021850586,-1.8712036609649658,0.9872117042541504,0.6965128183364868,0.5199682712554932,-1.1208186149597168,0.9724835753440857,0.6287461519241333,0.6897923350334167,-1.7180335521697998,0.9954331517219543,0.8957290649414062,1.349920392036438,-0.05935242772102356,0.03671472519636154,EXPRESSION_TRISTESSE
1767349088671,46,0.6787044405937195,0.6029828786849976,-1.7390130758285522,0.9881579279899597,0.632137656211853,0.499822199344635,-1.732805609703064,0.9880366921424866,0.6965082287788391,0.5243914723396301,-1.0180448293685913,0.9745394587516785,0.628450334072113,0.6920545101165771,-1.592411994934082,0.9957197904586792,0.8909184336662292,1.3271404504776,0.015365158207714558,0.038792580366134644,EXPRESSION_TRISTESSE
1767349088762,46,0.6787044405937195,0.6029828786849976,-1.7390130758285522,0.9881579279899597,0.632137656211853,0.499822199344635,-1.732805609703064,0.9880366921424866,0.6965082287788391,0.5243914723396301,-1.0180448293685913,0.9745394587516785,0.628450334072113,0.6920545101165771,-1.592411994934082,0.9957197904586792,0.8909184336662292,1.3271404504776,0.015365158207714558,0.038792580366134644,EXPRESSION_TRISTESSE
1767349088762,49,0.6718436479568481,0.6118015646934509,-1.3851239681243896,0.9892005324363708,0.627450168132782,0.5081724524497986,-1.3715312480926514,0.9891142249107361,0.6971904039382935,0.5394618511199951,-0.6329196691513062,0.9769461154937744,0.6183458566665649,0.7003488540649414,-1.2255713939666748,0.9959295392036438,0.8428285717964172,1.329161524772644,0.648073673248291,0.046751830726861954,EXPRESSION_TRISTESSE
1767349088859,49,0.6718436479568481,0.6118015646934509,-1.3851239681243896,0.9892005324363708,0.627450168132782,0.5081724524497986,-1.3715312480926514,0.9891142249107361,0.6971904039382935,0.5394618511199951,-0.6329196691513062,0.9769461154937744,0.6183458566665649,0.7003488540649414,-1.2255713939666748,0.9959295392036438,0.8428285717964172,1.329161524772644,0.648073673248291,0.046751830726861954,EXPRESSION_TRISTESSE
1767349088859,52,0.674607515335083,0.6015928983688354,-1.2881265878677368,0.9901156425476074,0.6300312280654907,0.5051718950271606,-1.259155035018921,0.9900175333023071,0.6975283026695251,0.5382547974586487,-0.4970407485961914,0.9788396954536438,0.6185030937194824,0.6937207579612732,-1.1122379302978516,0.9962106347084045,0.8612216114997864,1.3730294704437256,0.37441182136535645,0.04924875870347023,EXPRESSION_TRISTESSE
1767349088933,52,0.674607515335083,0.6015928983688354,-1.2881265878677368,0.9901156425476074,0.6300312280654907,0.5051718950271606,-1.259155035018921,0.9900175333023071,0.6975283026695251,0.5382547974586487,-0.4970407485961914,0.9788396954536438,0.6185030937194824,0.6937207579612732,-1.1122379302978516,0.9962106347084045,0.8612216114997864,1.3730294704437256,0.37441182136535645,0.04924875870347023,EXPRESSION_TRISTESSE
1767349088933,54,0.6974895000457764,0.5932914614677429,-1.3156721591949463,0.9909663200378418,0.6530612111091614,0.5047049522399902,-1.2831424474716187,0.9908443689346313,0.7242071628570557,0.5375420451164246,-0.5348790884017944,0.9805259108543396,0.6304410696029663,0.6840664744377136,-1.1466795206069946,0.9964679479598999,0.8647109866142273,1.3590507507324219,0.2055906355381012,0.05002051964402199,EXPRESSION_TRISTESSE
1767349089011,54,0.6974895000457764,0.5932914614677429,-1.3156721591949463,0.9909663200378418,0.6530612111091614,0.5047049522399902,-1.2831424474716187,0.9908443689346313,0.7242071628570557,0.5375420451164246,-0.5348790884017944,0.9805259108543396,0.6304410696029663,0.6840664744377136,-1.1466795206069946,0.9964679479598999,0.8647109866142273,1.3590507507324219,0.2055906355381012,0.05002051964402199,EXPRESSION_TRISTESSE
1767349089011,56,0.7142088413238525,0.5924810171127319,-1.4237010478973389,0.9918148517608643,0.6672973036766052,0.507382333278656,-1.4118731021881104,0.9916807413101196,0.7364665865898132,0.5371145606040955,-0.658286452293396,0.9823077917098999,0.6478236317634583,0.6839110851287842,-1.2694311141967773,0.9967450499534607,0.8577859997749329,1.3599458932876587,0.39251482486724854,0.056634578853845596,EXPRESSION_TRISTESSE
1767349089112,56,0.7142088413238525,0.5924810171127319,-1.4237010478973389,0.9918148517608643,0.6672973036766052,0.507382333278656,-1.4118731021881104,0.9916807413101196,0.7364665865898132,0.5371145606040955,-0.658286452293396,0.9823077917098999,0.6478236317634583,0.6839110851287842,-1.2694311141967773,0.9967450499534607,0.8577859997749329,1.3599458932876587,0.39251482486724854,0.056634578853845596,EXPRESSION_TRISTESSE
1767349089112,58,0.7135422229766846,0.6020256280899048,-1.437954068183899,0.9926198124885559,0.6693392992019653,0.5175513029098511,-1.3915984630584717,0.9924911856651306,0.7582031488418579,0.5461043119430542,-0.6468467712402344,0.9840337634086609,0.6467660665512085,0.6964081525802612,-1.2344651222229004,0.9970464110374451,0.865637481212616,1.362295389175415,0.3138675391674042,0.06523009389638901,EXPRESSION_TRISTESSE
1767349089220,58,0.7135422229766846,0.6020256280899048,-1.437954068183899,0.9926198124885559,0.6693392992019653,0.5175513029098511,-1.3915984630584717,0.9924911856651306,0.7582031488418579,0.5461043119430542,-0.6468467712402344,0.9840337634086609,0.6467660665512085,0.6964081525802612,-1.2344651222229004,0.9970464110374451,0.865637481212616,1.362295389175415,0.3138675391674042,0.06523009389638901,EXPRESSION_TRISTESSE
1767349089220,60,0.7472237348556519,0.6018406748771667,-0.8400841951370239,0.9932712316513062,0.7136125564575195,0.5170128345489502,-0.8371641039848328,0.9931339025497437,0.7534838914871216,0.540936291217804,-0.21516939997673035,0.985487163066864,0.6944276094436646,0.6887492537498474,-0.7161952257156372,0.9972641468048096,0.8740962743759155,1.3564817905426025,0.3209576904773712,0.06727801263332367,EXPRESSION_TRISTESSE
1767349089357,60,0.7472237348556519,0.6018406748771667,-0.8400841951370239,0.9932712316513062,0.7136125564575195,0.5170128345489502,-0.8371641039848328,0.9931339025497437,0.7534838914871216,0.540936291217804,-0.21516939997673035,0.985487163066864,0.6944276094436646,0.6887492537498474,-0.7161952257156372,0.9972641468048096,0.8740962743759155,1.3564817905426025,0.3209576904773712,0.06727801263332367,EXPRESSION_TRISTESSE
1767349089358,62,0.7735316753387451,0.6005294322967529,-0.7018303871154785,0.9938585162162781,0.7385323643684387,0.5145480632781982,-0.7132586240768433,0.9937325716018677,0.7607442736625671,0.5404457449913025,-0.1212862953543663,0.9868130087852478,0.7214466333389282,0.6838732957839966,-0.6075390577316284,0.9974883794784546,0.9260551333427429,1.3935123682022095,0.0968068391084671,0.07058504968881607,EXPRESSION_TRISTESSE
1767349089504,62,0.7735316753387451,0.6005294322967529,-0.7018303871154785,0.9938585162162781,0.7385323643684387,0.5145480632781982,-0.7132586240768433,0.9937325716018677,0.7607442736625671,0.5404457449913025,-0.1212862953543663,0.9868130087852478,0.7214466333389282,0.6838732957839966,-0.6075390577316284,0.9974883794784546,0.9260551333427429,1.3935123682022095,0.0968068391084671,0.07058504968881607,S_ASSOIR
